Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
UL001649,192.0,0.020356654676542747,0.0051183342551486145,0.03984347422698468,0.038514425297956525,0.007432010353472782,0.007432010353472782,0.005232692018302429,0.006586563644709845,0.006586563644709845,0.00520591448299292,0.0074724067690919264,0.007472370950794783,0.005232692018302429,0.005232692018302429,0.006128224199024863,0.006052851057527648,0.7109295535942928,0.6481060935650141,0.0075173146652924615,0.007517314041037571,0.0051183342551486145,0.03984347422698468,0.038514425297956525,0.007649595760214979,0.007649595760214979,0.006493342154240868,0.006493340737922903,0.006692797049551331,0.006692797049551331,0.007114908736825642,0.0071149146248133234,0.007649595760214979,0.007649595760214979,0.007436052200197457,0.0064946453956563925,0.007517314041037571,0.007517314041037571,0.006128224199024863,0.006052851057527648,0.7109295535942928,0.6481060935650141,0.006586563644709845,0.006586563644709845,0.0074724067690919264,0.007472370950794783,0.006131885853768156,0.006062122798523675,0.7115261749463321,0.6481247181362015
UL001651,192.0,0.019327247173222473,0.004911010977661502,0.04632228539346209,0.04427553181425407,0.008089826106643523,0.008089826106643523,0.004989690214163212,0.0070518051309125295,0.0070518051309125295,0.004975772940026253,0.007996838569480852,0.007996907807533394,0.004989690214163212,0.004989690214163212,0.006308983498374916,0.006412301340896883,0.7000717797206127,0.6331109395740562,0.008243012163499333,0.008243019364153501,0.004911010977661502,0.04632228539346209,0.04427553181425407,0.008459692933256241,0.008459692933256241,0.007055451383875336,0.0070554500114432045,0.007272813924266029,0.007272813924266029,0.007699476939949847,0.007699654186765156,0.008459692933256241,0.008459692933256241,0.008210939130173006,0.007144435174548814,0.008243019364153501,0.008243019364153501,0.006308983498374916,0.006412301340896883,0.7000717797206127,0.6331109395740562,0.0070518051309125295,0.0070518051309125295,0.007996838569480852,0.007996907807533394,0.006306083778373863,0.006411684774993855,0.7005384043717039,0.6341619832237587
UL001653,192.0,0.01979651458259608,0.005336694626969048,0.04412969230038034,0.03802437493070798,0.007951492309376272,0.007951492309376272,0.005552156500502364,0.006976857324099864,0.006976857324099864,0.005469806553391329,0.007798027662736754,0.007798007169300582,0.005552156500502364,0.005552156500502364,0.006425279000378138,0.0064987139135474,0.6922866427567236,0.6159516765966512,0.008049824815822367,0.008049820804712624,0.005336694626969048,0.04412969230038034,0.03802437493070798,0.008255293472550152,0.008255293472550152,0.006950077878907528,0.006950077924279337,0.007138124599469304,0.007138124599469304,0.0075546062252991346,0.007555032601761631,0.008255293472550152,0.008255293472550152,0.007946184521660815,0.007132213738681199,0.008049820804712624,0.008049820804712624,0.006425279000378138,0.0064987139135474,0.6922866427567236,0.6159516765966512,0.006976857324099864,0.006976857324099864,0.007798027662736754,0.007798007169300582,0.006438465844669246,0.006496689929611552,0.6936854832493567,0.6160411515803815
UL001655,192.0,0.01668127893330286,0.005094997064444203,0.029042044001888808,0.030576099971634383,0.008004911861366046,0.008004911861366046,0.005187956227414398,0.007033078345088993,0.007033078345088993,0.005171977439549668,0.007937654464625635,0.007937738281586277,0.005187956227414398,0.005187956227414398,0.006269808508555195,0.0063204976422616905,0.6887277488999395,0.6065102646010873,0.008167009753759781,0.008167010424379376,0.005094997064444203,0.029042044001888808,0.030576099971634383,0.00825600891007673,0.00825600891007673,0.006971519297326985,0.006971518906332978,0.0072350578352133816,0.0072350578352133816,0.007633669848205651,0.007633668995157938,0.00825600891007673,0.00825600891007673,0.008066065854128774,0.007081147018722498,0.008167010424379376,0.008167010424379376,0.006269808508555195,0.0063204976422616905,0.6887277488999395,0.6065102646010873,0.007033078345088993,0.007033078345088993,0.007937654464625635,0.007937738281586277,0.00622812604302846,0.006321168460433742,0.6881112384822408,0.6063521230962036
UL001665,192.0,0.02189806495413672,0.005015782131506608,0.0640581845735522,0.06115581459977703,0.00791202717767237,0.00791202717767237,0.005118798181405561,0.00723679933554201,0.00723679933554201,0.005137809298551214,0.00797559910390568,0.00797557586605979,0.005118798181405561,0.005118798181405561,0.006807318587468486,0.0069010583393264375,0.6882805398676771,0.6465163828331069,0.007990664605586829,0.007990672996097016,0.005015782131506608,0.0640581845735522,0.06115581459977703,0.008149722496725359,0.008149722496725359,0.007177354343156721,0.007177363178417262,0.007363327921636385,0.007363327921636385,0.007494999941491312,0.007494980203918633,0.008149722496725359,0.008149722496725359,0.007884275364596054,0.007359678309689865,0.007990672996097016,0.007990672996097016,0.006807318587468486,0.0069010583393264375,0.6882805398676771,0.6465163828331069,0.00723679933554201,0.00723679933554201,0.00797559910390568,0.00797557586605979,0.00672982062754977,0.0068189128422485165,0.6874316839647349,0.6457651682473199
UL001667,194.0,0.025628102647161814,0.005064772142481074,0.06197011610955207,0.04732976979951881,0.006718965147454704,0.006718965147454704,0.005102849222178489,0.0060227316781704485,0.0060227316781704485,0.005047977969263233,0.006583942542560066,0.006583735611055448,0.005102849222178489,0.005102849222178489,0.005880690682938438,0.005854616644394451,0.7562958541321542,0.6712748809455439,0.006739187384027328,0.006739189659048011,0.005064772142481074,0.06197011610955207,0.04732976979951881,0.006780964164190099,0.006780964164190099,0.005991553799698927,0.005991551757905237,0.006100854642801849,0.006100854642801849,0.0063123846546836015,0.006312444478764224,0.006780964164190099,0.006780964164190099,0.006692568141643374,0.006195359854575904,0.006739189659048011,0.006739189659048011,0.005880690682938438,0.005854616644394451,0.7562958541321542,0.6712748809455439,0.0060227316781704485,0.0060227316781704485,0.006583942542560066,0.006583735611055448,0.005880472450231299,0.005830500419508457,0.7554595317681687,0.6701188485695357
UL001669,192.0,0.17478903509037513,0.006011042687846185,0.04092554660150945,0.040900976911461336,0.008193676288064224,0.008193676288064224,0.005933381287562792,0.007345198540733806,0.007345198540733806,0.005922610475181379,0.008018656659142365,0.008020497316173146,0.005933381287562792,0.005933381287562792,0.006682585009085918,0.006669627408462141,0.6706325547828872,0.6064164337139334,0.008272498667911453,0.008272498325600532,0.006011042687846185,0.04092554660150945,0.040900976911461336,0.008350707315905675,0.008350707315905675,0.00740108513106933,0.007401084851892065,0.007559701071463584,0.007559701071463584,0.007748457718924444,0.007748428922846477,0.008350707315905675,0.008350707315905675,0.008235482822383039,0.007583978052191343,0.008272498325600532,0.008272498325600532,0.006682585009085918,0.006669627408462141,0.6706325547828872,0.6064164337139334,0.007345198540733806,0.007345198540733806,0.008018656659142365,0.008020497316173146,0.006600364011489984,0.006621674388359421,0.671143980263698,0.6060984439683177
UL001671,192.0,0.018813409779935213,0.005286636868099892,0.05485777989659051,0.05511681893563092,0.008353514441153878,0.008353514441153878,0.00545136310477324,0.0072724843521486185,0.0072724843521486185,0.005378528370750808,0.00835333781451857,0.008353325410597934,0.00545136310477324,0.00545136310477324,0.006763723845013126,0.006758120739526879,0.7065715906227226,0.645668327698075,0.008431141890852128,0.00843114405363964,0.005286636868099892,0.05485777989659051,0.05511681893563092,0.008651700707659193,0.008651700707659193,0.007187636419915953,0.007187636177841564,0.007403245602249566,0.007403245602249566,0.00798700807114045,0.007986964552895827,0.008651700707659193,0.008651700707659193,0.00832093078986393,0.007317607288677697,0.00843114405363964,0.00843114405363964,0.006763723845013126,0.006758120739526879,0.7065715906227226,0.645668327698075,0.0072724843521486185,0.0072724843521486185,0.00835333781451857,0.008353325410597934,0.006788473994658494,0.006772056432514345,0.7068583360793892,0.6459223945025189
UL001673,192.0,0.01872490675781931,0.005403840465288346,0.055790748580983124,0.05102421999275212,0.008007332420101392,0.008007332420101392,0.005484459501712898,0.007096998856591505,0.007096998856591505,0.005471407852770686,0.007819094894670578,0.007818906610983908,0.005484459501712898,0.005484459501712898,0.006583373974494231,0.00650987106325275,0.6917384748401626,0.6302610174924277,0.008087351837374796,0.00808735053094503,0.005403840465288346,0.055790748580983124,0.05102421999275212,0.008262145527429479,0.008262145527429479,0.00702228577299334,0.007022287164223244,0.0072214751951917115,0.0072214751951917115,0.00757583950371596,0.007575887783379208,0.008262145527429479,0.008262145527429479,0.007989406822282824,0.0070225105663555415,0.00808735053094503,0.00808735053094503,0.006583373974494231,0.00650987106325275,0.6917384748401626,0.6302610174924277,0.007096998856591505,0.007096998856591505,0.007819094894670578,0.007818906610983908,0.006595708143629157,0.006521132265664619,0.6910352946054356,0.6297290287005278
UL001675,192.0,0.018678585391726902,0.0052263205053956685,0.06305095214858009,0.05914403091844897,0.007781065077785321,0.007781065077785321,0.005319648191876303,0.006934196498090124,0.006934196498090124,0.005295266817271666,0.00767624983978836,0.007676308491688454,0.005319648191876303,0.005319648191876303,0.006446463918115936,0.006560195972601413,0.7139538633552416,0.6601550554253758,0.007863429084878557,0.007863430791200113,0.0052263205053956685,0.06305095214858009,0.05914403091844897,0.008000755648886656,0.008000755648886656,0.006928543867822732,0.006928543948314574,0.007082457957497901,0.007082457957497901,0.00740608347417071,0.007406063521424563,0.008000755648886656,0.008000755648886656,0.007772874332938534,0.006992753217382763,0.007863430791200113,0.007863430791200113,0.006446463918115936,0.006560195972601413,0.7139538633552416,0.6601550554253758,0.006934196498090124,0.006934196498090124,0.00767624983978836,0.007676308491688454,0.006441337468005459,0.006557091739871924,0.7138599728311813,0.6594422159806895
UL001677,192.0,0.01743301987833017,0.005190362724445493,0.06210351628142068,0.05015984524601793,0.007547927570862672,0.007547927570862672,0.005256372495000646,0.006536830420411727,0.006536830420411727,0.0052128468571349855,0.00739502222339888,0.00739515696278917,0.005256372495000646,0.005256372495000646,0.006240137498852798,0.006382802528295988,0.7109198125391343,0.6628699020217342,0.0076945389942542014,0.007694536082401538,0.005190362724445493,0.06210351628142068,0.05015984524601793,0.007776078469956996,0.007776078469956996,0.006607550124240549,0.006607549943450314,0.0066712153541110255,0.0066712153541110255,0.007260140993729003,0.00726010755543383,0.007776078469956996,0.007776078469956996,0.0076262564817411145,0.006920173865526986,0.007694536082401538,0.007694536082401538,0.006240137498852798,0.006382802528295988,0.7109198125391343,0.6628699020217342,0.006536830420411727,0.006536830420411727,0.00739502222339888,0.00739515696278917,0.006284266777587043,0.006335356360844802,0.7097618710596411,0.6606168071349747
UL001679,992.0,0.15086578218443716,0.025015232445144107,0.1481870793422452,0.29182825513733646,0.022149809252620882,0.022149809252620882,0.025138822554371266,0.022103411817749236,0.022103411817749236,0.02523652669855478,0.022134663624751652,0.02213457217815619,0.025138822554371266,0.025138822554371266,0.02159670169494267,0.021283555227394255,0.9714605537770578,0.9571529202683549,0.02169438612054706,0.021694397076079664,0.025015232445144107,0.1481870793422452,0.29182825513733646,0.02213561547570453,0.02213561547570453,0.021331299366849396,0.021331285204071567,0.022098172289262325,0.022098172289262325,0.0212924672783429,0.021292176783116658,0.02213561547570453,0.02213561547570453,0.021579560665269122,0.021245960530387673,0.021694397076079664,0.021694397076079664,0.02159670169494267,0.021283555227394255,0.9714605537770578,0.9571529202683549,0.022103411817749236,0.022103411817749236,0.022134663624751652,0.02213457217815619,0.021284700371718812,0.021084259498024463,0.97216056805338,0.9578445164856844
UL001713,228.0,0.09369312575538774,0.006000190397870812,0.09537927620615312,0.0914045144902048,0.00757444549265894,0.00757444549265894,0.006201330428892947,0.007036538218445578,0.007036538218445578,0.0061109345939510725,0.007497217973525387,0.007497500891820147,0.006201330428892947,0.006201330428892947,0.0068276212167509955,0.006758804365850514,0.7504278730705298,0.6953926212609186,0.00755824444784607,0.0075582453984641695,0.006000190397870812,0.09537927620615312,0.0914045144902048,0.007670917279056727,0.007670917279056727,0.006929373049802987,0.006929379835779262,0.007085157853018044,0.007085157853018044,0.007274446617455242,0.007274457770566932,0.007670917279056727,0.007670917279056727,0.007525715942362421,0.007014552625888935,0.0075582453984641695,0.0075582453984641695,0.0068276212167509955,0.006758804365850514,0.7504278730705298,0.6953926212609186,0.007036538218445578,0.007036538218445578,0.007497217973525387,0.007497500891820147,0.006834433567234367,0.006726057356886035,0.7504535070403776,0.6958589051283282
UL001717,226.0,0.10137771595066986,0.03866525011297305,0.3342636563627825,0.3086458914136101,0.007055028588207582,0.007055028588207582,0.04602861982499865,0.007022001192122023,0.007022001192122023,0.03830708845004177,0.007194063662122007,0.007193627587262457,0.04602861982499865,0.04602861982499865,0.006375410261689857,0.006191426519632105,0.7986916247855858,0.7369485958008175,0.007073967096375302,0.007073947934378593,0.03866525011297305,0.3342636563627825,0.3086458914136101,0.0074296638224967465,0.0074296638224967465,0.006773941325910039,0.006773940027593291,0.007074698277889485,0.007074698277889485,0.0068752032011267505,0.0068732713238480875,0.0074296638224967465,0.0074296638224967465,0.007056863900083939,0.006551037562181238,0.007073947934378593,0.007073947934378593,0.006375410261689857,0.006191426519632105,0.7986916247855858,0.7369485958008175,0.007022001192122023,0.007022001192122023,0.007194063662122007,0.007193627587262457,0.006315327558121704,0.00613223815245679,0.7990413890372992,0.7360713874927083
UL001719,207.0,0.10116657056525577,0.006057471935864452,0.167956986446805,0.14371364160715408,0.007513490363182689,0.007513490363182689,0.006300459116210952,0.007092661203344982,0.007092661203344982,0.006213898447063393,0.007544634989880045,0.007544632069651485,0.006300459116210952,0.006300459116210952,0.006646200730349433,0.006548193734142245,0.7276044711867434,0.6834011771176616,0.0075203064529576254,0.007520262587679535,0.006057471935864452,0.167956986446805,0.14371364160715408,0.007656714561622903,0.007656714561622903,0.007020634604832971,0.007020634727690955,0.0071650886737741806,0.0071650886737741806,0.007258596218279317,0.00725861481567329,0.007656714561622903,0.007656714561622903,0.007506106000679234,0.00698520989670283,0.007520262587679535,0.007520262587679535,0.006646200730349433,0.006548193734142245,0.7276044711867434,0.6834011771176616,0.007092661203344982,0.007092661203344982,0.007544634989880045,0.007544632069651485,0.006616372814882813,0.006550098147190765,0.7277934217078811,0.6835272740207572
UL001765,193.0,0.02068889392712286,0.005684101384349524,0.05896845502246524,0.054272873432734285,0.008406365981484691,0.008406365981484691,0.005814731617464533,0.007358072632999854,0.007358072632999854,0.00572164869270172,0.008167446609288984,0.008167613334900884,0.005814731617464533,0.005814731617464533,0.007080061012088869,0.0070782682773608266,0.7089735669776636,0.6582664086948037,0.008449037768374289,0.008449038643632613,0.005684101384349524,0.05896845502246524,0.054272873432734285,0.00849583966198451,0.00849583966198451,0.007479711349092389,0.007479711226281714,0.007495202796609564,0.007495202796609564,0.008030851754866444,0.008030814787484348,0.00849583966198451,0.00849583966198451,0.008351731693445769,0.007477004580947874,0.008449038643632613,0.008449038643632613,0.007080061012088869,0.0070782682773608266,0.7089735669776636,0.6582664086948037,0.007358072632999854,0.007358072632999854,0.008167446609288984,0.008167613334900884,0.007093220009965654,0.007083723054350652,0.7092281174111883,0.6575437924490161
UL001769,194.0,0.04355898854003237,0.005412494787182646,0.10204629167431192,0.09176914318789935,0.007969334078736021,0.007969334078736021,0.005581749816553042,0.007104448010386731,0.007104448010386731,0.0054928536180125255,0.007816480824176329,0.007816557637933635,0.005581749816553042,0.005581749816553042,0.006746986616366528,0.006882193313270706,0.724361047380904,0.6531692928370093,0.008009389245759887,0.008009388745473783,0.005412494787182646,0.10204629167431192,0.09176914318789935,0.008108937362579336,0.008108937362579336,0.007125296958026171,0.00712529672766222,0.007226934387499405,0.007226934387499405,0.007635969214502488,0.007635906335552771,0.008108937362579336,0.008108937362579336,0.00791657282268197,0.007167718376986236,0.008009388745473783,0.008009388745473783,0.006746986616366528,0.006882193313270706,0.724361047380904,0.6531692928370093,0.007104448010386731,0.007104448010386731,0.007816480824176329,0.007816557637933635,0.006692885440072787,0.006768790471839075,0.7245945728914603,0.6527900143560535
