Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
A1166153,64.0,0.01095813255287231,0.002508461115260388,0.03964388075082078,0.03835067831411049,0.015999539466526075,0.015999539466526075,0.004688604294597677,0.011418626505852032,0.011418626505852032,0.0032809409022336905,0.014019006574791083,0.014018975618228608,0.004688604294597677,0.004688604294597677,0.006078454102057057,0.008252604083950286,0.41528681673029305,0.39596095603200854,0.017033177841511846,0.01703317878833492,0.002508461115260388,0.03964388075082078,0.03835067831411049,0.0176912794268777,0.0176912794268777,0.012231807627731869,0.012231807774681885,0.013263563540386469,0.013263563540386469,0.014333721831736678,0.01433388470118079,0.0176912794268777,0.0176912794268777,0.016624337835828222,0.013554913536985977,0.01703317878833492,0.01703317878833492,0.006078454102057057,0.008252604083950286,0.41528681673029305,0.39596095603200854,0.011418626505852032,0.011418626505852032,0.014019006574791083,0.014018975618228608,0.005612766381334295,0.007499608241559857,0.40831557109571687,0.3873194555621374
A1166154,64.0,0.012842614071915242,0.0020851366844244633,0.0343369889659363,0.027567934093863995,0.012926657194751055,0.012926657194751055,0.004251791366661899,0.008331202398809473,0.008331202398809473,0.003127514940040245,0.010882177837088466,0.010882007196417026,0.004251791366661899,0.004251791366661899,0.006722769085989526,0.007482435804624053,0.44209694874115346,0.4080847941773111,0.013964519865033604,0.013964522349111925,0.0020851366844244633,0.0343369889659363,0.027567934093863995,0.014116469639550735,0.014116469639550735,0.009287852724579422,0.009287851567455352,0.009965108750094416,0.009965108750094416,0.01165116996505323,0.011651160979164932,0.014116469639550735,0.014116469639550735,0.013098366306132798,0.011042612837736665,0.013964522349111925,0.013964522349111925,0.006722769085989526,0.007482435804624053,0.44209694874115346,0.4080847941773111,0.008331202398809473,0.008331202398809473,0.010882177837088466,0.010882007196417026,0.00655060708570724,0.007094455293628287,0.4374854463585035,0.40185653000591687
A1166159,64.0,0.012694796430448903,0.002815389338722369,0.04426624238743313,0.04247882392534483,0.010143086799443741,0.010143086799443741,0.005429565481155362,0.00660463259416348,0.00660463259416348,0.003850374875760664,0.008553648827232222,0.008553675936876644,0.005429565481155362,0.005429565481155362,0.005439495763609353,0.006180574225854115,0.3935123418391008,0.3809568299386139,0.010647950887863734,0.010647950823159863,0.002815389338722369,0.04426624238743313,0.04247882392534483,0.010923611664169629,0.010923611664169629,0.0071888390527684075,0.0071888390527684075,0.007252619316095428,0.007252619316095428,0.00886690238025242,0.008867077313777555,0.010923611664169629,0.010923611664169629,0.010196801883533098,0.008694507362921478,0.010647950823159863,0.010647950823159863,0.005439495763609353,0.006180574225854115,0.3935123418391008,0.3809568299386139,0.00660463259416348,0.00660463259416348,0.008553648827232222,0.008553675936876644,0.0053857988343028965,0.0059992888862309465,0.38536858575025035,0.3740352643516485
A1166160,64.0,0.013124111757339045,0.0021974971983543486,0.09716957947953546,0.08501712583405735,0.008991837654410108,0.008991837654410108,0.0037727032652749817,0.006869581407915014,0.006869581407915014,0.0032607916675530388,0.008506588314336785,0.008506555799341354,0.0037727032652749817,0.0037727032652749817,0.0035450920778093984,0.004368908636711873,0.43878035569527857,0.4166477236265937,0.009593359151341128,0.009593358828656837,0.0021974971983543486,0.09716957947953546,0.08501712583405735,0.009807111684401406,0.009807111684401406,0.007724517625074792,0.007724517625074792,0.007832421904711754,0.007832421904711754,0.008094371087641954,0.008094341915571327,0.009807111684401406,0.009807111684401406,0.009278639326644307,0.008342471933749991,0.009593358828656837,0.009593358828656837,0.0035450920778093984,0.004368908636711873,0.43878035569527857,0.4166477236265937,0.006869581407915014,0.006869581407915014,0.008506588314336785,0.008506555799341354,0.003421048324421942,0.004109197468126487,0.4254883804884032,0.40795581997132013
A1166161,64.0,0.016539815379886642,0.0022853516645369052,0.05062413316825732,0.05208732480309447,0.013696305724843202,0.013696305724843202,0.0043196944995104875,0.008703179099040064,0.008703179099040064,0.0028772969127632427,0.011866526264531368,0.011866548157819245,0.0043196944995104875,0.0043196944995104875,0.0056472357901494186,0.007156617354812237,0.44708690955254093,0.4241434438560644,0.014733762959910714,0.01473378032643003,0.0022853516645369052,0.05062413316825732,0.05208732480309447,0.014401783274550927,0.014401783274550927,0.009532176260867414,0.00953217589837929,0.010536906915302232,0.010536906915302232,0.01232578750685115,0.012325723810793774,0.014401783274550927,0.014401783274550927,0.013952531390433483,0.010996537092090492,0.01473378032643003,0.01473378032643003,0.0056472357901494186,0.007156617354812237,0.44708690955254093,0.4241434438560644,0.008703179099040064,0.008703179099040064,0.011866526264531368,0.011866548157819245,0.005114394707395229,0.006719107306484946,0.43697546331769055,0.41284951241017104
A1166167,64.0,0.013135067177269161,0.002674739014337046,0.04242585874034613,0.03753579694592267,0.015335668369505052,0.015335668369505052,0.005056590210199688,0.010142175971756547,0.010142175971756547,0.003539363068051785,0.013092204332579379,0.013093219203663074,0.005056590210199688,0.005056590210199688,0.006709956478154574,0.008175788518941636,0.4400831936316424,0.4056863876692677,0.016545870717612123,0.016545859430141887,0.002674739014337046,0.04242585874034613,0.03753579694592267,0.016791374568265478,0.016791374568265478,0.01099501257828735,0.010995012299776452,0.012370439079041442,0.012370439079041442,0.013858587060618516,0.013858499301202601,0.016791374568265478,0.016791374568265478,0.015541326270463788,0.012220515604202137,0.016545859430141887,0.016545859430141887,0.006709956478154574,0.008175788518941636,0.4400831936316424,0.4056863876692677,0.010142175971756547,0.010142175971756547,0.013092204332579379,0.013093219203663074,0.006322011553438055,0.007771775538804786,0.432467262400463,0.39546768508638186
A1166176,64.0,0.014130645079623099,0.0019897156784381875,0.11189457052613457,0.09140890156483301,0.008250132164299859,0.008250132164299859,0.0031333897471712093,0.006224741126267877,0.006224741126267877,0.0029270132610432695,0.007853008680678068,0.007852777306498138,0.0031333897471712093,0.0031333897471712093,0.0038961773183962393,0.004837407434003804,0.49820940725694024,0.48123785818410975,0.008942245939634826,0.00894224598991466,0.0019897156784381875,0.11189457052613457,0.09140890156483301,0.009559101532894392,0.009559101532894392,0.0069203611351407466,0.006920364821778391,0.007018011573400555,0.007018011573400555,0.007714384722060141,0.0077143757877707044,0.009559101532894392,0.009559101532894392,0.008370866380035688,0.007673984353411532,0.00894224598991466,0.00894224598991466,0.0038961773183962393,0.004837407434003804,0.49820940725694024,0.48123785818410975,0.006224741126267877,0.006224741126267877,0.007853008680678068,0.007852777306498138,0.003891879707068894,0.004687717305548011,0.49271333891033053,0.4744266016096752
A1170388,64.0,0.019447157604854562,0.0022838177269959075,0.05998511862490195,0.05568674609559977,0.011557391424223717,0.011557391424223717,0.004467976532536805,0.007077975100868646,0.007077975100868646,0.0033838077284715704,0.009366775946840917,0.009366733469241141,0.004467976532536805,0.004467976532536805,0.004085545126205208,0.005785648194164114,0.4335951392371587,0.41207782576119445,0.012414145724645593,0.012414145724645593,0.0022838177269959075,0.05998511862490195,0.05568674609559977,0.011874776311989518,0.011874776311989518,0.0077791388467249424,0.0077791388352773765,0.008046941652786974,0.008046941652786974,0.009857340293219576,0.009857348947278705,0.011874776311989518,0.011874776311989518,0.010807411925640381,0.009610650369640704,0.012414145724645593,0.012414145724645593,0.004085545126205208,0.005785648194164114,0.4335951392371587,0.41207782576119445,0.007077975100868646,0.007077975100868646,0.009366775946840917,0.009366733469241141,0.00400105256122831,0.005426476920167469,0.4214594294523528,0.40094140580637444
A1170394,64.0,0.01765809166852558,0.002562740570913944,0.06206953170758488,0.0627766022653328,0.014780696885212925,0.014780696885212925,0.0036326141184984716,0.008071300450827396,0.008071300450827396,0.0031929803827641726,0.012078435273412182,0.01207842468212384,0.0036326141184984716,0.0036326141184984716,0.005608214960972136,0.006673838743329007,0.45743002954642487,0.4333976681098948,0.015580175929896172,0.01558017835038902,0.002562740570913944,0.06206953170758488,0.0627766022653328,0.015891246101581016,0.015891246101581016,0.008942269496206646,0.0089422690992358,0.010165781543232583,0.010165781543232583,0.012426620240653791,0.012426643890702378,0.015891246101581016,0.015891246101581016,0.014820886597158278,0.011136658531447489,0.01558017835038902,0.01558017835038902,0.005608214960972136,0.006673838743329007,0.45743002954642487,0.4333976681098948,0.008071300450827396,0.008071300450827396,0.012078435273412182,0.01207842468212384,0.005159557189011838,0.005731110641083306,0.450483720935223,0.4283105436258398
A1170400,64.0,0.022038284896098156,0.0028779007065187685,0.060158069921399306,0.05445217052454248,0.019379381710535385,0.019379381710535385,0.007346623068409328,0.012710497125452509,0.012710497125452509,0.004941335739295498,0.01565178363815066,0.01565165267419203,0.007346623068409328,0.007346623068409328,0.010350330132317799,0.011590636918839542,0.4817882805283512,0.4560912344462884,0.021056639491244034,0.021056635241668124,0.0028779007065187685,0.060158069921399306,0.05445217052454248,0.021071841338938087,0.021071841338938087,0.013811055171332612,0.013811054523049362,0.014108174083588457,0.014108174083588457,0.01723541521703086,0.01723541806700789,0.021071841338938087,0.021071841338938087,0.01824673106932168,0.015710221422920174,0.021056635241668124,0.021056635241668124,0.010350330132317799,0.011590636918839542,0.4817882805283512,0.4560912344462884,0.012710497125452509,0.012710497125452509,0.01565178363815066,0.01565165267419203,0.009860136495360373,0.010968092791888559,0.4752924191480407,0.4469565501530682
A1170401,64.0,0.01602425831986722,0.0022304456799016573,0.05718803877018538,0.06399452338420669,0.01362269855081378,0.01362269855081378,0.005154685909858875,0.010183117928235555,0.010183117928235555,0.0036446604768005045,0.012893587437804815,0.012897098932838582,0.005154685909858875,0.005154685909858875,0.007983300906137265,0.008360021532462918,0.46329771767018935,0.444048370867926,0.014574912192086656,0.014574910062897855,0.0022304456799016573,0.05718803877018538,0.06399452338420669,0.01505231258924633,0.01505231258924633,0.01073691156946447,0.010736911589513776,0.01146625928905424,0.01146625928905424,0.012453270145487754,0.012456550895717525,0.01505231258924633,0.01505231258924633,0.014254147435599817,0.012099481481775162,0.014574910062897855,0.014574910062897855,0.007983300906137265,0.008360021532462918,0.46329771767018935,0.444048370867926,0.010183117928235555,0.010183117928235555,0.012893587437804815,0.012897098932838582,0.007475794920874452,0.007602877805614977,0.4541743943523835,0.4367882309976873
A1170413,64.0,0.019222134367693065,0.0022064214363772925,0.09993757056505859,0.0939203027831005,0.00915038095394651,0.00915038095394651,0.00434119702792884,0.005374934337897943,0.005374934337897943,0.0029656157997540364,0.007666463042060039,0.007666341791760748,0.00434119702792884,0.00434119702792884,0.004213303960463778,0.004895967628230574,0.4661963895645804,0.4576130649012703,0.009402563706119573,0.00940256535520408,0.0022064214363772925,0.09993757056505859,0.0939203027831005,0.01003755939014615,0.01003755939014615,0.00644443642657476,0.00644443642657476,0.0065892097072698915,0.0065892097072698915,0.00785511769341315,0.00785512562348246,0.01003755939014615,0.01003755939014615,0.009138563328616012,0.007741876724006651,0.00940256535520408,0.00940256535520408,0.004213303960463778,0.004895967628230574,0.4661963895645804,0.4576130649012703,0.005374934337897943,0.005374934337897943,0.007666463042060039,0.007666341791760748,0.004052957917029112,0.004595064147937766,0.46216118994179156,0.4521740278998504
A1170414,64.0,0.015964043123204787,0.0023385101601769323,0.07407097548847108,0.07295951807421341,0.012785694931221846,0.012785694931221846,0.004540219784342227,0.008156388881098268,0.008156388881098268,0.003196688539395205,0.010995672324256273,0.010995498043155432,0.004540219784342227,0.004540219784342227,0.006403776501388494,0.007596194023246424,0.4760375477330299,0.46473812260974295,0.01344987431037255,0.013449874865736067,0.0023385101601769323,0.07407097548847108,0.07295951807421341,0.013413652560004128,0.013413652560004128,0.008780311993136242,0.008780311798311565,0.009443526252601309,0.009443526252601309,0.011789511428915,0.011789052206641887,0.013413652560004128,0.013413652560004128,0.012933367353835542,0.011298621393484073,0.013449874865736067,0.013449874865736067,0.006403776501388494,0.007596194023246424,0.4760375477330299,0.46473812260974295,0.008156388881098268,0.008156388881098268,0.010995672324256273,0.010995498043155432,0.006176565332914137,0.007099869141319545,0.4702001769985694,0.4596064199198141
A1170417,64.0,0.024130502233029406,0.002480055776210437,0.09938606477164115,0.10434340467262918,0.012959384420517634,0.012959384420517634,0.004750392512764826,0.008520581057621998,0.008520581057621998,0.0029614142900815685,0.011419874753471065,0.011419904555305243,0.004750392512764826,0.004750392512764826,0.007055113576914684,0.008233846749903071,0.5092409506299503,0.4994582065509687,0.013647627665903973,0.013647627012807322,0.002480055776210437,0.09938606477164115,0.10434340467262918,0.013758965018575852,0.013758965018575852,0.00920383671482774,0.009203835847337777,0.009612292851397449,0.009612292851397449,0.012127514662098968,0.012127559850184341,0.013758965018575852,0.013758965018575852,0.013179579604351574,0.011372335636466818,0.013647627012807322,0.013647627012807322,0.007055113576914684,0.008233846749903071,0.5092409506299503,0.4994582065509687,0.008520581057621998,0.008520581057621998,0.011419874753471065,0.011419904555305243,0.006705465790429888,0.007585359517510935,0.5072311869935716,0.49626624508283473
A1170420,64.0,0.02010037628979508,0.002455048400076328,0.09116795542081321,0.09174140888463046,0.014231151116685482,0.014231151116685482,0.004932933017478721,0.010160896658195698,0.010160896658195698,0.0031718107711994873,0.013073827387267698,0.013073736113911875,0.004932933017478721,0.004932933017478721,0.007121013905674968,0.008269030439849128,0.479563987541957,0.4578393547342766,0.015352182524121141,0.015352183020921445,0.002455048400076328,0.09116795542081321,0.09174140888463046,0.015833364479487022,0.015833364479487022,0.011436392514576794,0.011436392461685825,0.011892331117882394,0.011892331117882394,0.013570706516236678,0.013570560186420484,0.015833364479487022,0.015833364479487022,0.014646016773545706,0.012299220502606876,0.015352183020921445,0.015352183020921445,0.007121013905674968,0.008269030439849128,0.479563987541957,0.4578393547342766,0.010160896658195698,0.010160896658195698,0.013073827387267698,0.013073736113911875,0.006788290892311254,0.00789315343038306,0.4750683962335854,0.45190019333372744
A1170421,64.0,0.014776756020794247,0.00273257185808825,0.07544397095837027,0.07235855505822403,0.01102962183693928,0.01102962183693928,0.005036255464363133,0.007479606223597617,0.007479606223597617,0.0035116942948395812,0.009890878637286597,0.00989081588572396,0.005036255464363133,0.005036255464363133,0.005957097836141411,0.0066834192322856876,0.5231502551186966,0.5078717563428008,0.011824171116112343,0.011824176387879366,0.00273257185808825,0.07544397095837027,0.07235855505822403,0.012331523877804012,0.012331523877804012,0.008113339350955012,0.008113340122302881,0.009184936188354545,0.009184936188354545,0.009843551144666108,0.009843661679965282,0.012331523877804012,0.012331523877804012,0.011508622868324447,0.009664569887573457,0.011824176387879366,0.011824176387879366,0.005957097836141411,0.0066834192322856876,0.5231502551186966,0.5078717563428008,0.007479606223597617,0.007479606223597617,0.009890878637286597,0.00989081588572396,0.005824135183547773,0.006262708010088055,0.5194437339022284,0.5057893522652377
A1170424,64.0,0.028640794632119222,0.0027380177083709224,0.08866129260816459,0.0902833608955409,0.013160121529517614,0.013160121529517614,0.006633522682282718,0.010305309662759079,0.010305309662759079,0.004223088109336471,0.012023469628826033,0.012023444121420873,0.006633522682282718,0.006633522682282718,0.009209608144508283,0.009416050681017996,0.4933310110118515,0.4885449204144122,0.013709777628760557,0.013709773708508118,0.0027380177083709224,0.08866129260816459,0.0902833608955409,0.013838281840377024,0.013838281840377024,0.011001916325692652,0.011001921065130564,0.011467181755289622,0.011467181755289622,0.012705986682352795,0.01270595917988863,0.013838281840377024,0.013838281840377024,0.01334437494705611,0.01216566218147569,0.013709773708508118,0.013709773708508118,0.009209608144508283,0.009416050681017996,0.4933310110118515,0.4885449204144122,0.010305309662759079,0.010305309662759079,0.012023469628826033,0.012023444121420873,0.008640432806491393,0.008915524469707175,0.48990047091016586,0.4842474110033361
