Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
J12450b,64.0,0.04896595652966267,0.0021429080800742712,0.03929188546985652,0.02819108636157266,0.010810514315609204,0.010810514315609204,0.0040472948673958495,0.008199218459381936,0.008199218459381936,0.0030125816137551017,0.009720594026663745,0.009707577310654813,0.0040472948673958495,0.0040472948673958495,0.005648065929496461,0.00595236408891413,0.43945899767057095,0.38833433307000753,0.011631730160779986,0.011627408809356539,0.0021429080800742712,0.03929188546985652,0.02819108636157266,0.012438745596855198,0.012438745596855198,0.0090033377450519,0.009002213111667478,0.009945448537860052,0.009945448537860052,0.009778456405636711,0.009782554339563605,0.012438745596855198,0.012438745596855198,0.010950359578984721,0.009326111032063268,0.011627408809356539,0.011627408809356539,0.005648065929496461,0.00595236408891413,0.43945899767057095,0.38833433307000753,0.008199218459381936,0.008199218459381936,0.009720594026663745,0.009707577310654813,0.00562091348302991,0.0057618000295172845,0.4324962514791871,0.38611122227877326
J12459b,64.0,0.11583208999547298,0.0025813842747825734,0.03571759678312605,0.020894772559925702,0.0042383344754358225,0.0042383344754358225,0.0035349970792109353,0.0033987745937711306,0.0033987745937711306,0.0034770347133466373,0.0039934326835327745,0.003993984734842513,0.0035349970792109353,0.0035349970792109353,0.002341136979079351,0.002525603038153139,0.41131723620364935,0.365007398565385,0.004529346318740401,0.004529923977705567,0.0025813842747825734,0.03571759678312605,0.020894772559925702,0.004734562250091889,0.004734562250091889,0.0035682324862775896,0.003568684879171822,0.0038308893188982404,0.0038308893188982404,0.00363406423334496,0.0036458386679054204,0.004734562250091889,0.004734562250091889,0.003936649759679576,0.0036731687433791678,0.004529923977705567,0.004529923977705567,0.002341136979079351,0.002525603038153139,0.41131723620364935,0.365007398565385,0.0033987745937711306,0.0033987745937711306,0.0039934326835327745,0.003993984734842513,0.0023083453797789586,0.0024706214604648252,0.40861898167922245,0.36281811210619486
P24P27dW,45.0,0.10395113613678551,0.0013941735065314304,0.012897863605265738,0.0037899758616167967,0.003477514167138558,0.003477514167138558,0.0020132555359590213,0.0033556125807643654,0.0033556125807643654,0.0019601737569950317,0.0037680028799556005,0.003766139101164467,0.0020132555359590213,0.0020132555359590213,0.0010441949031052553,0.0011881102062970554,0.3435072506011567,0.24276368202600432,0.0034924583511608516,0.0034927066804416847,0.0013941735065314304,0.012897863605265738,0.0037899758616167967,0.003999130353923044,0.003999130353923044,0.003287643781884409,0.0032781917606586443,0.003787274976575585,0.003787274976575585,0.003316961807036343,0.0033171669948891085,0.003999130353923044,0.003999130353923044,0.0034407934311284846,0.0031002904450700914,0.0034927066804416847,0.0034927066804416847,0.0010441949031052553,0.0011881102062970554,0.3435072506011567,0.24276368202600432,0.0033556125807643654,0.0033556125807643654,0.0037680028799556005,0.003766139101164467,0.0010792838558248883,0.001153879122344346,0.3276103298857696,0.19645907792224457
SP05P08b,64.0,0.01777045791997321,0.0018596883364233948,0.04342581534096265,0.02750267010536817,0.004918918282104156,0.004918918282104156,0.002655070521720853,0.004149955065588541,0.004149955065588541,0.0021999233114359655,0.004127127726234854,0.004128283936984873,0.002655070521720853,0.002655070521720853,0.0024850173109400233,0.003090381877480861,0.40072626234645536,0.3672672075601007,0.005047574658772005,0.00505905098049301,0.0018596883364233948,0.04342581534096265,0.02750267010536817,0.005237661655225816,0.005237661655225816,0.004288490846007751,0.004287442257445686,0.004687538428399781,0.004687538428399781,0.0045213738902319485,0.004521767433545955,0.005237661655225816,0.005237661655225816,0.005110347072844384,0.0041170915508905,0.00505905098049301,0.00505905098049301,0.0024850173109400233,0.003090381877480861,0.40072626234645536,0.3672672075601007,0.004149955065588541,0.004149955065588541,0.004127127726234854,0.004128283936984873,0.002406584479253621,0.003051452699146823,0.4027325259515758,0.3674004693016335
SP05P08c,64.0,0.01883608205683028,0.0020191735453920405,0.031127548920398977,0.01873113997806515,0.006838228669269269,0.006838228669269269,0.00264210843370519,0.004702286951479009,0.004702286951479009,0.0022568621960330315,0.005740815140463811,0.005744493303724619,0.00264210843370519,0.00264210843370519,0.003280761057106273,0.0034808402824308155,0.41150728691697613,0.3741309723638138,0.008088592737819991,0.008089492230718528,0.0020191735453920405,0.031127548920398977,0.01873113997806515,0.00855372892543821,0.00855372892543821,0.005134529547684572,0.005134734130903255,0.005723051188995223,0.005723051188995223,0.005855648557690645,0.005855518481715469,0.00855372892543821,0.00855372892543821,0.007494832503911008,0.006673580914037332,0.008089492230718528,0.008089492230718528,0.003280761057106273,0.0034808402824308155,0.41150728691697613,0.3741309723638138,0.004702286951479009,0.004702286951479009,0.005740815140463811,0.005744493303724619,0.003536261170177121,0.0032798902311025778,0.4046158109587013,0.3718529088182103
SP09P12d,64.0,0.027130073728444382,0.0032513326242949794,0.047612972040866036,0.024665620857499473,0.015014023075713718,0.015014023075713718,0.006723168148225116,0.013024981996315292,0.013024981996315292,0.004865522757448181,0.01417699874417805,0.014175923174949371,0.006723168148225116,0.006723168148225116,0.009558340151503737,0.01001396695197966,0.47427271575331137,0.40565727688139713,0.01509919798194027,0.015099666346373483,0.0032513326242949794,0.047612972040866036,0.024665620857499473,0.01611215538458989,0.01611215538458989,0.013511807539315397,0.013512724654875095,0.013716522406226474,0.013716522406226474,0.01472225348104392,0.01472222805020959,0.01611215538458989,0.01611215538458989,0.014720857888913537,0.01311734961362494,0.015099666346373483,0.015099666346373483,0.009558340151503737,0.01001396695197966,0.47427271575331137,0.40565727688139713,0.013024981996315292,0.013024981996315292,0.01417699874417805,0.014175923174949371,0.009852987541489252,0.009929019058161796,0.4625807333200285,0.4010560369439188
SP16P19d,64.0,0.035620568241481666,0.0025990969829651402,0.05360484128998622,0.03104573569252803,0.007967353282246799,0.007967353282246799,0.003919372074204389,0.005975383796753421,0.005975383796753421,0.0030942134947174508,0.006978393261286462,0.0069787551228775785,0.003919372074204389,0.003919372074204389,0.003721192793607687,0.004408090385493781,0.4755040456270612,0.4186343438706079,0.008717681061182536,0.008734843981770378,0.0025990969829651402,0.05360484128998622,0.03104573569252803,0.009020138864333305,0.009020138864333305,0.00626579613854837,0.006265889352610658,0.0065529672042016545,0.0065529672042016545,0.007504939279061691,0.007504789821563298,0.009020138864333305,0.009020138864333305,0.007616096476267426,0.006416447226361996,0.008734843981770378,0.008734843981770378,0.003721192793607687,0.004408090385493781,0.4755040456270612,0.4186343438706079,0.005975383796753421,0.005975383796753421,0.006978393261286462,0.0069787551228775785,0.0036503251761043284,0.004359575829895883,0.47223890535977814,0.4131201216152868
SP28P31d,64.0,0.04023232896677388,0.002984223759744437,0.09391983245965026,0.05314720366924434,0.012906463555352408,0.012906463555352408,0.005329928063933377,0.010042285869770684,0.010042285869770684,0.004173148384181449,0.011750649479194894,0.011750719820371272,0.005329928063933377,0.005329928063933377,0.006048761200429089,0.007134324117184251,0.4402750106002049,0.40424822124750287,0.013706554057724227,0.013706135798076127,0.002984223759744437,0.09391983245965026,0.05314720366924434,0.01363770753532014,0.01363770753532014,0.011091215216383463,0.011215636199347154,0.011440280376550817,0.011440280376550817,0.011754281343227663,0.011754193352372377,0.01363770753532014,0.01363770753532014,0.012593236980069604,0.011026367308024537,0.013706135798076127,0.013706135798076127,0.006048761200429089,0.007134324117184251,0.4402750106002049,0.40424822124750287,0.010042285869770684,0.010042285869770684,0.011750649479194894,0.011750719820371272,0.006070910570465034,0.007192332457138374,0.43850640780902883,0.4030105754304811
SP36P38a,64.0,0.03765302564038354,0.002143394348802314,0.09205258409082014,0.060325060382987745,0.010714156195885546,0.010714156195885546,0.003161981865638415,0.007370020281052619,0.007370020281052619,0.0025653622632727667,0.008241888885416696,0.008242019217886622,0.003161981865638415,0.003161981865638415,0.005109868664142036,0.006425068703814921,0.4680663168955917,0.41418742554664423,0.010196355002243274,0.01019672458052285,0.002143394348802314,0.09205258409082014,0.060325060382987745,0.010912738544458084,0.010912738544458084,0.007427594331007843,0.007428858285004642,0.008369153627503513,0.008369153627503513,0.00810572262795383,0.008105696194553614,0.010912738544458084,0.010912738544458084,0.009297237047153736,0.008199639211387954,0.01019672458052285,0.01019672458052285,0.005109868664142036,0.006425068703814921,0.4680663168955917,0.41418742554664423,0.007370020281052619,0.007370020281052619,0.008241888885416696,0.008242019217886622,0.005004831185532537,0.006043842477583784,0.4643789525262869,0.41208123016986425
UL000081,193.0,0.019235896663568803,0.00511798239183044,0.05597486740369798,0.0513685151627126,0.01060829412121518,0.01060829412121518,0.005354534252773426,0.009490936882429598,0.009490936882429598,0.005198626214464439,0.010398090679665354,0.010396931551896187,0.005354534252773426,0.005354534252773426,0.00916277556156031,0.009065355601487642,0.6982856642746941,0.6209000044874095,0.010573637374358246,0.01057362376674466,0.00511798239183044,0.05597486740369798,0.0513685151627126,0.010659498450334865,0.010659498450334865,0.009483442652071607,0.009482079767350602,0.009624759504714562,0.009624759504714562,0.010181882207980594,0.010187947138109837,0.010659498450334865,0.010659498450334865,0.010479633578314843,0.009445320167862932,0.01057362376674466,0.01057362376674466,0.00916277556156031,0.009065355601487642,0.6982856642746941,0.6209000044874095,0.009490936882429598,0.009490936882429598,0.010398090679665354,0.010396931551896187,0.00912130448577615,0.00904722781723506,0.701349721519588,0.6253150756680872
UL000083,176.0,0.08679234757041984,0.10677885186141654,0.301660730030355,0.2837097961557695,0.005921645620795582,0.005921645620795582,0.20698753132314304,0.005553328979685184,0.005553328979685184,0.11662724543647865,0.005986427850338654,0.005986901464695326,0.20698753132314304,0.20698753132314304,0.005342806732940527,0.0052922761176755085,0.802941959175408,0.6459870003787013,0.005949400399509852,0.00594862583146453,0.10677885186141654,0.301660730030355,0.2837097961557695,0.006563053623163057,0.006563053623163057,0.005496473816461813,0.0054965482530196855,0.00561764182142884,0.00561764182142884,0.005857221648040368,0.005852384896836821,0.006563053623163057,0.006563053623163057,0.005893151342445518,0.005435713364668811,0.00594862583146453,0.00594862583146453,0.005342806732940527,0.0052922761176755085,0.802941959175408,0.6459870003787013,0.005553328979685184,0.005553328979685184,0.005986427850338654,0.005986901464695326,0.005406615671686773,0.005323081579101485,0.8038253748012842,0.6463292027643432
UL000087,192.0,0.02037406599041634,0.005570558061394267,0.13851094079835227,0.11723699454547361,0.009083219341958163,0.009083219341958163,0.006105058953119729,0.008507808528748035,0.008507808528748035,0.005903599424916669,0.009111895762765243,0.009119497527302829,0.006105058953119729,0.006105058953119729,0.00765190508997845,0.0072629000755176365,0.7374765548538429,0.6968645330394829,0.009121707962139585,0.009122066366275232,0.005570558061394267,0.13851094079835227,0.11723699454547361,0.009232331261112522,0.009232331261112522,0.008607920117062028,0.00860906307156485,0.008604931157346571,0.008604931157346571,0.008963017828907145,0.008974637191063268,0.009232331261112522,0.009232331261112522,0.009005786319856884,0.008094458800024316,0.009122066366275232,0.009122066366275232,0.00765190508997845,0.0072629000755176365,0.7374765548538429,0.6968645330394829,0.008507808528748035,0.008507808528748035,0.009111895762765243,0.009119497527302829,0.007780575911627494,0.007311255418330513,0.7369040750168915,0.6959663887374025
UL000089,777.0,0.14988468035582367,0.020177769230532758,0.14979946262062024,0.26930798747460705,0.016347944678323952,0.016347944678323952,0.02035701906439193,0.016405945080183122,0.016405945080183122,0.020404100107559688,0.016336409663716765,0.016336447662642344,0.02035701906439193,0.02035701906439193,0.01636243388067112,0.016291562127107317,0.9416233669249306,0.9232928385484449,0.016324037220791537,0.01633725411155846,0.020177769230532758,0.14979946262062024,0.26930798747460705,0.01633672383426283,0.01633672383426283,0.01639517104034579,0.016406611382833537,0.016407819142090396,0.016407819142090396,0.016341257272200604,0.01634111302152746,0.01633672383426283,0.01633672383426283,0.016321136314677295,0.016323106646735537,0.01633725411155846,0.01633725411155846,0.01636243388067112,0.016291562127107317,0.9416233669249306,0.9232928385484449,0.016405945080183122,0.016405945080183122,0.016336409663716765,0.016336447662642344,0.01636308308113003,0.016290929351877762,0.9418871221936183,0.9239460192163546
UL000091,193.0,0.0219557408240567,0.004938432395392211,0.04438504960206581,0.03777157038847611,0.006842105050481972,0.006842105050481972,0.005018447031239214,0.006341142319482711,0.006341142319482711,0.004965029348325685,0.006835897063054609,0.0068355527187747575,0.005018447031239214,0.005018447031239214,0.006189352429833444,0.006009211435800601,0.7578371693758886,0.6257410307982222,0.006823649645717611,0.006824433040695789,0.004938432395392211,0.04438504960206581,0.03777157038847611,0.006912787564527647,0.006912787564527647,0.006339925655250298,0.00634133179540445,0.006391691680966363,0.006391691680966363,0.006708691460705265,0.006707245158194609,0.006912787564527647,0.006912787564527647,0.006838359863769963,0.006311252561624258,0.006824433040695789,0.006824433040695789,0.006189352429833444,0.006009211435800601,0.7578371693758886,0.6257410307982222,0.006341142319482711,0.006341142319482711,0.006835897063054609,0.0068355527187747575,0.006144169310123051,0.005993033780832982,0.7538403250738818,0.6232948378746873
UL000093,194.0,0.04123707896195683,0.007853278356802836,0.315679082752792,0.28749239834653234,0.010415034225345366,0.010415034225345366,0.008252973848604475,0.009542839107287012,0.009542839107287012,0.007814027320792755,0.010369481694234725,0.010365309729258027,0.008252973848604475,0.008252973848604475,0.008714432479228259,0.008258014166910533,0.7114278490337033,0.6306957251016923,0.01034972784167192,0.010348052390560573,0.007853278356802836,0.315679082752792,0.28749239834653234,0.010598625101852655,0.010598625101852655,0.009472195889664557,0.009476507357556207,0.009646789611828532,0.009646789611828532,0.010142204814660136,0.010141692851536873,0.010598625101852655,0.010598625101852655,0.010328673689943375,0.008923106783618559,0.010348052390560573,0.010348052390560573,0.008714432479228259,0.008258014166910533,0.7114278490337033,0.6306957251016923,0.009542839107287012,0.009542839107287012,0.010369481694234725,0.010365309729258027,0.008714635743659141,0.00840951591626305,0.7137825762530395,0.6351671414608545
UL000095,192.0,0.05750841572105526,0.0060586260800665126,0.1427855401709293,0.11679861684935805,0.009340032803737993,0.009340032803737993,0.006328130992369226,0.0087971986507919,0.0087971986507919,0.0061980203273658205,0.009588807692527134,0.00958941343758247,0.006328130992369226,0.006328130992369226,0.007952866584814634,0.007759589784766625,0.7003868304653871,0.6117985888312002,0.009404725465368172,0.009405903307938777,0.0060586260800665126,0.1427855401709293,0.11679861684935805,0.009543763192858042,0.009543763192858042,0.008651305896222119,0.00865232085386149,0.008926336190455084,0.008926336190455084,0.009187523673376866,0.009186162643742007,0.009543763192858042,0.009543763192858042,0.009318658562466798,0.008311428004213181,0.009405903307938777,0.009405903307938777,0.007952866584814634,0.007759589784766625,0.7003868304653871,0.6117985888312002,0.0087971986507919,0.0087971986507919,0.009588807692527134,0.00958941343758247,0.007922380246222407,0.007857293935062662,0.7021439272643016,0.6130562500560958
UL000097,192.0,0.04067642489618562,0.006125375420793982,0.07044985269515343,0.05868404647626869,0.010713515842745236,0.010713515842745236,0.006443591854796074,0.009868939662398681,0.009868939662398681,0.006217917582024397,0.010702545602859609,0.010701377264132353,0.006443591854796074,0.006443591854796074,0.008974763991233188,0.009019669083599994,0.7006454553305589,0.6357007544643146,0.01070685147651293,0.010700973059384868,0.006125375420793982,0.07044985269515343,0.05868404647626869,0.010718996096271645,0.010718996096271645,0.009864215737005777,0.009869685495219386,0.009933199577744647,0.009933199577744647,0.01033896544891594,0.010338823678824096,0.010718996096271645,0.010718996096271645,0.010621551389344452,0.009482455886117134,0.010700973059384868,0.010700973059384868,0.008974763991233188,0.009019669083599994,0.7006454553305589,0.6357007544643146,0.009868939662398681,0.009868939662398681,0.010702545602859609,0.010701377264132353,0.008990465546186032,0.009004491082020283,0.7011838779889236,0.6354840675724854
UL000579,226.0,0.12694725256890266,0.007726972265925837,0.39735371138489634,0.3587089245856642,0.005706408756546395,0.005706408756546395,0.008778682612241863,0.005631010376423816,0.005631010376423816,0.008354068895201641,0.005881745339200993,0.005881605685304259,0.008778682612241863,0.008778682612241863,0.0052943838810790315,0.005215142463715174,0.832626820339675,0.7052044585661963,0.005646151734597504,0.00564526872276779,0.007726972265925837,0.39735371138489634,0.3587089245856642,0.005803530165919682,0.005803530165919682,0.005580618293011221,0.005581303345517732,0.005636324957834982,0.005636324957834982,0.005627650909342295,0.005627689613730397,0.005803530165919682,0.005803530165919682,0.005625250502695824,0.005360236014737849,0.00564526872276779,0.00564526872276779,0.0052943838810790315,0.005215142463715174,0.832626820339675,0.7052044585661963,0.005631010376423816,0.005631010376423816,0.005881745339200993,0.005881605685304259,0.005342345665960107,0.005265146815387761,0.8278192592386808,0.7049943075398385
